1475173993960511923,-0.007619859313964916,-0.0002247175478935215,0.7776767623901367,1.5651642041948723e-05,-0.006938450230177754,0.0013790527567145174,0.00122933741658926,-0.007072377949953079,-0.0014486490981653333,-0.004141449928283691,0.0005734898149967194,-0.042958199977874756,0.10933645069599152,-0.00808091089129448,9.788341522216797,0.0,-0.007124779745936394,-0.0029436093755066395,-0.002758131129667163,-0.00608720863237977
1475173994226488113,-0.007854105567932201,-0.00014359935164451332,0.7774121475696564,3.8792908733946217e-05,-0.007080906510088935,0.0011644223052383127,-0.006308271549642086,5.419795706984587e-05,0.0012010404607281089,-0.0007461309432983398,0.0006873756647109985,0.009436577558517456,0.23601454496383667,0.050240639597177505,10.207045555114746,0.0,-0.0009095381828956306,-0.003219499019905925,-0.002260018140077591,0.0013690441846847534
1475173994363128901,-0.008032204246521069,-5.648716330527992e-05,0.778915555524826,7.863277959462769e-05,-0.006864801635599912,0.0009560183080736255,-0.00417372165247798,0.004321163520216942,0.0008018108201213181,-0.00335538387298584,0.001771252602338791,0.03009021282196045,0.11292097717523575,0.02067779004573822,10.374629974365234,0.0,-0.005774573422968388,-0.0018938810098916292,-0.010811615735292435,-0.007711880840361118
1475173994494038105,-0.00818050060272224,1.1506835222246936e-05,0.7808913898944855,1.8766884576019837e-06,-0.006579719469111847,0.0008415174456236172,-0.002279479755088687,0.005703105591237545,-0.0015296372584998608,-0.002705812454223633,0.001393139362335205,0.039534181356430054,0.17538006603717804,0.009514250792562962,10.291769981384277,0.0,-0.0044614411890506744,-0.008158900775015354,-0.007075549103319645,-0.01113832462579012
1475173994758584023,-0.008510233497619701,5.682126641273766e-05,0.7845306110858917,8.699929752134763e-06,-0.006049020951973329,0.000795227885009303,0.0027293432503938675,0.005890058819204569,-0.0003645674150902778,-0.006148576736450195,0.0010587908327579498,0.03434064984321594,0.1203717291355133,0.0017907759174704552,9.998193740844727,0.0,-0.009749675169587135,-0.009833406656980515,-0.01571137085556984,-0.017249519005417824
1475173994894812107,-0.008691312408447338,5.974561929703026e-05,0.7855333996295929,-6.053535375093437e-05,-0.005932197374254242,0.000819523786444498,0.0004942934610880911,0.00233756797388196,-0.0013828228693455458,-0.003502488136291504,7.471069693565369e-05,0.020076841115951538,0.15770284831523895,-0.021642791107296944,9.788167953491211,0.0,-0.007080258335918188,-0.009850327856838703,-0.006616207305341959,-0.009075557813048363
1475173995026096106,-0.008981825447082592,6.673426389694481e-05,0.7858780336856842,-9.806619862134034e-06,-0.005909965030669094,0.0008760926767604994,0.001125359209254384,0.0004438193282112479,0.0010149208828806877,-0.00576937198638916,0.00014575570821762085,0.006926774978637695,-0.022499090060591698,0.029678432270884514,9.727116584777832,0.0,-0.006376624573022127,-0.006648954935371876,-0.013402942568063736,-0.009151567704975605
1475173995294635057,-0.009552480316162182,0.00011951790213585167,0.7849136901378632,-1.2300400318755901e-05,-0.006066530336481158,0.0009149719261047447,0.0030051812063902617,-0.0016093027079477906,-0.0005956101813353598,-0.007175922393798828,0.0024839192628860474,-0.013247847557067871,0.05057629197835922,0.009509812109172344,9.546687126159668,0.0,-0.010743053629994392,-0.002212977735325694,-0.013976408168673515,-0.01377258449792862
1475173995428252935,-0.00977349433898933,0.0001920344030857113,0.7839330149173737,-1.9235146359768267e-05,-0.006220068012379089,0.0004320027356022221,-0.009658542461693287,-0.003070627339184284,-0.00014150180504657328,-0.004542231559753418,0.001441769301891327,-0.019586265087127686,0.12442013621330261,-0.023340538144111633,9.551446914672852,0.0,-0.00899073202162981,-0.001382734626531601,-0.00666078319773078,-0.00807714182883501
1475173995565644026,-0.010043980216980053,0.00034478248119354515,0.783007056760788,-2.538289245263505e-05,-0.00632421317509,0.00017052632746534613,-0.005228763911873102,-0.0020828470587730408,-0.0001238522818312049,-0.00552678108215332,0.0030516646802425385,-0.01848509907722473,0.04087929055094719,0.0862838551402092,9.664200782775879,0.0,-0.004466314800083637,-0.009274069219827652,-0.00994167011231184,-0.010670111514627934
1475173995834393024,-0.010492564773559643,0.0003857904767990139,0.7817313087463379,-4.398876630671356e-05,-0.006477630506483118,0.00040430178553468063,0.007519305218011141,-0.002425981452688575,-0.0013067829422652721,-0.0013589859008789062,-0.0008108317852020264,-0.011416137218475342,0.08035653084516525,0.03609684482216835,9.831562042236328,0.0,-0.005936011206358671,-0.0068407305516302586,0.00041717514977790415,-0.001983033027499914
1475173995965457916,-0.010729433631897045,0.0003133596575260189,0.7815639985084534,7.276978084672262e-06,-0.006480449177024869,0.000339484285783164,-0.0013029912952333689,-5.6789991504047066e-05,0.0010252705542370677,-0.004758954048156738,-0.0014497190713882446,-0.0033149421215057373,0.05681917816400528,-0.02703256718814373,9.898578643798828,0.0,-0.007958691567182541,-0.004841706715524197,-0.009511133655905724,-0.0085912449285388
1475173996235625029,-0.010931374168396069,0.0003299707269668606,0.7820087087631226,-2.4262638813604227e-05,-0.006321714966098391,0.00013692274508338755,-0.005648426711559296,0.0015594676369801164,-0.00023134345246944577,-0.0014371871948242188,-0.002191457897424698,0.006107062101364136,0.035282544791698456,-0.008876108564436436,9.971769332885742,0.0,-0.004625178873538971,-0.0017458051443099976,-0.0011629208456724882,-0.006526945624500513
1475173996370853901,-0.011095048522949291,0.00035551504254341393,0.782451362657547,2.3745774769456115e-05,-0.006251879897307861,0.0002369326305740427,0.0019941278733313084,0.0013965691905468702,0.0009603408398106694,-0.00321805477142334,0.0005130618810653687,0.00887325406074524,0.147335946559906,0.0829261764883995,9.931827545166016,0.0,-0.009258243255317211,-0.006068206392228603,-0.009380471892654896,-0.005468510091304779
1475173996508418083,-0.011424185371398998,0.0003628836667537716,0.7829412234306335,-1.0014621984415154e-05,-0.006178722280899302,0.0003920385443823995,0.0031063398346304893,0.001463312073610723,-0.0006748485029675066,-0.006522059440612793,0.00015114620327949524,0.009837627410888672,0.12420417368412018,-0.09048916399478912,9.875285148620605,0.0,-0.009046698920428753,-0.004975654184818268,-0.014017479494214058,-0.015281818807125092
1475173996777189016,-0.011757852172851635,0.00031728983879089623,0.7834454787254334,5.808139788847325e-05,-0.006238445361632372,0.00030191367574655675,0.001524801948107779,-0.0015041970182210207,0.0012143419589847326,-0.001688241958618164,-0.0009212233126163483,0.0030274689197540283,0.03433918207883835,-0.004792369902133942,9.82906723022461,0.0,-0.00208045425824821,-0.008300678804516792,-0.0028284452855587006,-0.0008806787664070725
1475173996910773993,-0.011911989784240795,0.0003938892579078701,0.7835443926334381,-3.0537986308713084e-05,-0.006259350844929095,0.0004566792766472509,0.0031063684727996588,-0.00041757154394872487,-0.0017724790377542377,-0.003070354461669922,0.0015327967703342438,0.001996845006942749,0.13173000514507294,0.000917376484721899,9.754576683044434,0.0,-0.0011094734072685242,-0.004733662120997906,-0.005488553084433079,-0.0076238238252699375
1475173997039060116,-0.012013913726806713,0.0003414222693443325,0.7835318756580353,-3.760921647261096e-05,-0.0062680821520368244,0.0005746858669171983,0.0023610172793269157,-0.00017456056957598776,-0.00014150152856018394,-0.0020399093627929688,-0.0010495595633983612,-0.00023695826530456543,0.16368092596530914,-0.016391556710004807,9.727787971496582,0.0,-0.0017492003971710801,-0.004318020306527615,-0.0037761523853987455,-0.004281384404748678
1475173997302752018,-0.012395979499816967,0.00034090817928314476,0.7833353889465332,-2.485105426357173e-05,-0.006211767531782936,0.0006629557787484898,-0.0006472135428339243,0.000970074615906924,-0.001154456869699061,-0.00502932071685791,0.0007991939783096313,-0.0020721852779388428,0.1208280399441719,-0.04705863073468208,9.764679908752441,0.0,-0.00272894324734807,-0.01219331007450819,-0.009233052842319012,-0.012611963786184788
1475173997443507910,-0.012519718742370678,0.0003795506155490902,0.7831013513088226,-2.3932694273521063e-05,-0.006243667502553371,0.00038485593751121067,-0.005562111735343933,-0.0006380071863532066,1.794389754650183e-05,-0.00250399112701416,0.0007709860801696777,-0.004665493965148926,0.08855229616165161,0.010507859289646149,9.778067588806152,0.0,-0.003223168198019266,-0.003901283023878932,-0.0042276084423065186,-0.0041593750938773155
1475173997574088097,-0.01283431205749519,0.000454883435964587,0.7829738569736481,-4.3769147773531734e-05,-0.006215997426888278,0.0003694819183806122,-0.000305003224639222,0.0005535493837669492,-0.0003965084324590862,-0.006307721138000488,0.0015054382383823395,-0.0025112926959991455,0.05284265801310539,0.039038434624671936,9.804409980773926,0.0,-0.006675623822957277,-0.010125231929123402,-0.013716727495193481,-0.013998421840369701
1475173997842077017,-0.013062359428405834,0.00048004032135010033,0.7825892580032349,-5.9224179057265726e-05,-0.006382509365623246,0.0004494862231017069,0.0026618298143148422,-0.003239455632865429,-0.0011491928016766906,0.002031564712524414,-0.00024145469069480896,-0.005209892988204956,0.02439775876700878,0.018453508615493774,9.852843284606934,0.0,-0.0024917698465287685,-0.006934701465070248,0.008203970268368721,0.0035093531478196383
1475173997981884956,-0.013221265411377026,0.00045218260049820214,0.7826046061992645,-9.821597534960237e-05,-0.0063767685929503465,0.0005641011258236954,0.002297275234013796,0.0001151647447841242,-0.0007797683356329799,-0.003176093101501465,-0.000557292252779007,0.0003275275230407715,0.09368027001619339,-0.011712652631103992,9.810652732849121,0.0,-0.0009206000831909478,-0.001904614269733429,-0.005089777521789074,-0.0071366629563272
1475173998251727104,-0.013681413269043041,0.0005067022240161922,0.7828437996387482,-8.155779992778932e-05,-0.006280935943129937,0.0004892725933798982,-0.0024341933894902468,0.0002310581912752241,-0.0004576858482323587,-0.003288745880126953,0.0007140524685382843,0.0017608106136322021,-0.0023000757209956646,-0.0017871800810098648,9.920665740966797,0.0,-0.0034668580628931522,-0.006484067067503929,-0.005526448134332895,-0.006999758537858725
1475173998383059025,-0.013827563858032299,0.00046927050709724694,0.7829425347328186,-6.700926794582313e-05,-0.0062835405159557736,0.0006553341787112968,0.0033194045536220074,-5.2234085160307586e-05,0.00029093946795910597,-0.0029104948043823242,-0.00074753537774086,0.001993507146835327,0.047613684087991714,0.02430656924843788,9.86475658416748,0.0,-0.0024796128273010254,-0.004791873507201672,-0.00659068813547492,-0.005552514456212521
1475173998520741940,-0.014068366622924877,0.000476013282537463,0.7830662441730499,-0.00012712149209661517,-0.006257840891251341,0.0007337975382622828,0.001576822018250823,0.0005147750489413738,-0.0012018837733194232,-0.00480043888092041,0.00013606250286102295,0.0025041699409484863,0.15287084877490997,0.01259571686387062,9.782800674438477,0.0,-0.0015809722244739532,-0.00782348494976759,-0.008509540930390358,-0.011835550889372826
1475173998790241957,-0.01430976543426521,0.0005618514215946224,0.7831254017829895,-8.141448992549479e-05,-0.006283534311602115,0.0008124625755354882,1.4641263078374323e-05,0.00030148267978802323,0.0003550879191607237,-0.0036704540252685547,0.001802552491426468,0.000981837511062622,0.06293325871229172,0.024187183007597923,9.819847106933594,0.0,-0.0028981021605432034,-0.004135225433856249,-0.008000584319233894,-0.0069038160145282745
1475173998918437004,-0.0144914403915406,0.0005135418570041683,0.7831444454669952,-7.227241694472072e-05,-0.006265266091864396,0.0007465391703249505,-0.0013196165673434734,0.00036521002766676247,0.00018313461623620242,-0.003630995750427246,-0.0009661689400672913,0.00040435791015625,0.17333045601844788,0.0028541216161102057,9.763655662536621,0.0,-0.004916949663311243,-0.00636019604280591,-0.006646435707807541,-0.009119367226958275
1475173999059997082,-0.014585258102417065,0.0005295829570293453,0.7830837381362915,-0.00010483926239986604,-0.0062919913511017694,0.0005798321031024493,-0.0033300607465207577,-0.0005340214702300727,-0.0006517227739095688,-0.0018839836120605469,0.00031992048025131226,-0.0012024939060211182,0.05050427094101906,0.045733410865068436,9.82480525970459,0.0,-0.002848159521818161,-0.004008780233561993,-0.0015925817424431443,-0.003277163254097104
1475173999334919930,-0.015053869819641186,0.000695999125242236,0.7830774498462677,-0.00014771051211798694,-0.006247932705109434,0.000696006082395359,-0.0004381804319564253,0.0006425708997994661,-0.0003638965717982501,-0.00528562068939209,0.001477368175983429,7.492303848266602e-05,0.1350889950990677,0.03289753198623657,9.777274131774902,0.0,-0.004981568548828363,-0.005860823206603527,-0.012086469680070877,-0.010915115475654602
1475173999467242002,-0.015162469482421947,0.0007243858373165157,0.7829756749153137,-0.00017756136135090549,-0.006288780709106419,0.0004323874161460793,-0.005268643610179424,-0.0008165410836227238,-0.0005975737585686147,-0.0021848678588867188,0.0005664676427841187,-0.0020220577716827393,0.0570879690349102,0.03643073886632919,9.830819129943848,0.0,-0.002209637314081192,-0.005988144315779209,-0.0019917949102818966,-0.00592533266171813
1475173999603384018,-0.015316011047363354,0.0007612401342391995,0.7829392862796783,-0.0001562951043525788,-0.006298550779797182,0.0005291469339675773,0.0019325152970850468,-0.00019558810163289309,0.0004252321377862245,-0.0030754804611206055,0.0007362216711044312,-0.0007088184356689453,0.07642532140016556,-0.00042432663030922413,9.813961029052734,0.0,-0.007416167296469212,-0.0056662000715732574,-0.006442283745855093,-0.006961863487958908
1475173999862426043,-0.015815140342712475,0.0006862910187244442,0.7829971623897553,-0.00011934263982044223,-0.006231345866349699,0.0004935909672553651,-0.0019931704737246037,0.0012282542884349823,0.001034708577208221,-0.006907463073730469,-0.0017641372978687286,0.0014380812644958496,0.08278721570968628,0.007743252906948328,9.835803985595703,0.0,-0.010376917198300362,-0.0030695064924657345,-0.016033697873353958,-0.01543701346963644
1475173999990120888,-0.01582789573669441,0.0006683425700664547,0.7826679659366608,-0.00010250699361944662,-0.0064218818457100315,0.00032506674205286853,-0.003372583305463195,-0.003810890717431903,0.0003348250756971538,-0.00029730796813964844,-0.00036114081740379333,-0.006582051515579224,0.10105524957180023,-0.004162732511758804,9.81930160522461,0.0,0.00026625170721672475,-0.005776599980890751,0.0019715330563485622,0.002073718700557947
1475174000120985031,-0.015955211257934643,0.0006949783957004574,0.7822893274307251,-0.0001238402259569602,-0.006595024620256196,0.0003688373637082473,0.0008781527285464108,-0.003462716471403837,-0.000427780847530812,-0.002596259117126465,0.0005296021699905396,-0.007556021213531494,0.02408256009221077,-0.03485959768295288,9.84292221069336,0.0,-0.0032226205803453922,-0.0015332199400290847,-0.0029032498132437468,-0.002962392522022128
1475174000397785902,-0.016214968299865795,0.00059109122514725,0.7823342991352081,-0.0001401971947220446,-0.006498916515608093,0.00045747129792185205,-0.0022530993446707726,0.0017789531266316772,-0.0014901130925863981,-0.0023107528686523438,0.00016068294644355774,0.002130955457687378,0.05622632056474686,0.021062618121504784,9.790090560913086,0.0,-0.005629619117826223,-0.0026535361539572477,-0.00276755029335618,-0.007660623639822006
1475174000528639078,-0.016405703163147045,0.0005899177587032345,0.7825837743759155,-8.374148072294514e-05,-0.006359221080978978,0.000737410386192763,0.005591444205492735,0.0027933907695114613,0.0011303694918751717,-0.0037828683853149414,-2.010539174079895e-05,0.00501367449760437,0.098930224776268,-0.0515504851937294,9.936779022216797,0.0,-0.006662645377218723,-0.005609028972685337,-0.011081810109317303,-0.0065538883209228516
1475174000656853914,-0.016576887702941967,0.0005290129876136807,0.7828006756782532,-7.746728371281959e-05,-0.0062750463059363494,0.0009290598137267492,0.003832190064713359,0.0016834037378430367,0.00012672289449255913,-0.003396272659301758,-0.0012143291532993317,0.004360556602478027,0.11522961407899857,0.053503673523664474,9.875950813293457,0.0,-0.005194701254367828,-0.007242900785058737,-0.007868718355894089,-0.007146191783249378
1475174000920542955,-0.016953350639343334,0.000499884942770007,0.7831072521686554,-5.633320638867679e-05,-0.006219762703026019,0.0010527977765852313,-0.000365354644600302,0.00038786488585174084,0.00167660356964916,-0.0042105913162231445,-0.001005072146654129,0.0026689767837524414,0.10905076563358307,-0.016482248902320862,9.796363830566406,0.0,-0.009450238198041916,-0.007436538580805063,-0.011181038804352283,-0.005412324331700802
1475174001057553053,-0.017247678375244213,0.0005543747639656094,0.7831924868106842,-9.124627337463673e-05,-0.006208002180769483,0.0008330939716104667,-0.0043897321447730064,0.00023595029779244214,-0.0006979998433962464,-0.005875945091247559,0.0010906793177127838,0.0017403066158294678,0.10313273966312408,0.04211089387536049,9.792397499084473,0.0,-0.006814444903284311,-0.009802027605473995,-0.011361423879861832,-0.013703365810215473
1475174001190087080,-0.017449142074585033,0.0006529608464241055,0.7831688237667084,-8.816461807594033e-05,-0.0062551044545397505,0.0006958900195547572,-0.0027444621082395315,-0.0009420956484973431,6.084705455577932e-05,-0.0040323734283447266,0.001971036195755005,-0.0004494190216064453,0.08130703121423721,-0.01819038949906826,9.792816162109375,0.0,0.000979359494522214,-0.007006986998021603,-0.007354286499321461,-0.007912090048193932
1475174001453547001,-0.01792633686065681,0.0006481999254226711,0.7830744398117065,-7.86158374554111e-05,-0.00630619274395859,0.0004464004722531841,-0.003957989625632763,-0.00043954848661087453,0.00042926488094963133,-0.004664063453674316,-0.0014909729361534119,-0.0012347698211669922,0.13672129809856415,0.02563973143696785,9.765572547912598,0.0,-0.006815868429839611,-0.007642771117389202,-0.008529145270586014,-0.009612114168703556
1475174001586648941,-0.01808202419281013,0.0007325442230701473,0.7829690587997437,-0.0001163893113735193,-0.006348598020894702,0.00034533047173655653,-0.0020166360773146152,-0.0008477760711684823,-0.0007558328215964139,-0.0031272172927856445,0.0016857944428920746,-0.002088397741317749,0.0829886719584465,-0.004759206436574459,9.806703567504883,0.0,-0.0043909079395234585,-0.0032639107666909695,-0.005117048975080252,-0.006005394272506237
1475174001849380016,-0.018349649047851635,0.0006178239083290127,0.7828874302387238,-7.210103499324469e-05,-0.006330654531849913,0.0007700499572056507,0.0030833783093839884,0.0008395338081754744,0.00047809939133003354,-0.004423618316650391,-0.002959180623292923,0.0002067089080810547,0.13165250420570374,0.06783530861139297,9.792295455932617,0.0,0.0009287595748901367,-0.007058353628963232,-0.00902462936937809,-0.009573562070727348
1475174001981728077,-0.018423081970214916,0.0005986014103889492,0.7828488660335541,-6.93954378503767e-05,-0.006333553686390598,0.0009894006829731768,0.004386672284454107,-5.802680243505165e-05,5.4066193115431815e-05,-0.0014734268188476562,-0.0003853142261505127,-0.0007615983486175537,0.14516998827457428,-0.016792451962828636,9.814925193786621,0.0,-0.006212503649294376,-0.002551788929849863,-0.0030543922912329435,-0.0029068640433251858
1475174002113132954,-0.018668176269531322,0.0006257364249229458,0.7828947020053864,-5.797531058711276e-05,-0.006279499308158657,0.0009329078501456711,-0.0011313032591715455,0.0010808591032400727,0.0002294675214216113,-0.004896044731140137,0.0005432702600955963,0.0009469687938690186,0.032019924372434616,-0.06626275926828384,9.8500394821167,0.0,-0.00975022278726101,0.0024367892183363438,-0.010428830981254578,-0.010619401931762695
1475174002382394075,-0.018981339073181225,0.0006399409568309811,0.782886834192276,-5.222813672439664e-05,-0.0062857491511092815,0.0006665220657049448,-0.0022049080580472946,-0.00024505439796485007,0.0006398212863132358,-0.0028662681579589844,-0.0008404888212680817,-7.620453834533691e-05,0.03283841162919998,0.028222672641277313,9.8438720703125,0.0,-0.00269920751452446,-0.005695990286767483,-0.0053960056975483894,-0.005500381346791983
1475174002519328117,-0.019174934959411694,0.0007543557977676418,0.7829162490844727,-0.00010090315347834157,-0.006281737465899691,0.0006304774535741983,-0.0007147731375880539,8.088278991635889e-05,-0.0009734273771755397,-0.0038683414459228516,0.002288278192281723,0.0006111562252044678,0.13055293262004852,0.0206154752522707,9.78963565826416,0.0,-0.008098389022052288,-0.004248527344316244,-0.006495183799415827,-0.00928420014679432
1475174002659579992,-0.019512297248840405,0.0006484457945823696,0.7829984438896179,-5.3712021885655956e-05,-0.006242881598554557,0.0007866283300562158,0.0031170889269560575,0.0007765184273011982,0.0009442940354347229,-0.00673675537109375,-0.002117268741130829,0.0016876459121704102,0.11126074939966202,-0.03178109973669052,9.808761596679688,0.0,-0.00722132483497262,-0.004363855812698603,-0.015260571613907814,-0.012565087527036667
1475174002931699991,-0.01962435398101814,0.0006814928448200253,0.7829173219680786,-7.920984411587567e-05,-0.00634776406357783,0.0008023236899177142,-0.0002025879075517878,3.5995697544422e-05,-0.0005990826175548136,-0.0022433996200561523,0.0003077760338783264,0.000413358211517334,0.04309803619980812,-0.08180342614650726,9.8312406539917,0.0,-0.0058121951296925545,-0.003689519362524152,-0.003976690117269754,-0.0041261897422373295
1475174003061964035,-0.0199085489273072,0.00070596800208092,0.7830162358760834,-6.773233501545432e-05,-0.006285193878868966,0.0009341069589319483,0.0026342084165662527,0.0012512177927419543,0.00023054960183799267,-0.005671381950378418,0.000490967184305191,0.0020135045051574707,0.2346986085176468,0.05714386701583862,9.734759330749512,0.0,-0.002327046589925885,-0.00477281678467989,-0.013264285400509834,-0.011916489340364933
1475174003193170071,-0.020129324531555248,0.0006482893323898342,0.7830302131652832,-1.4254651268314576e-05,-0.00626059400987241,0.0005660407630817843,-0.007368047256022692,0.0004909929120913148,0.001069991965778172,-0.004413604736328125,-0.0011534765362739563,0.0003078281879425049,0.056858357042074203,0.007081863936036825,9.85837459564209,0.0,-0.011201409623026848,-0.004553988575935364,-0.009687904268503189,-0.00884972047060728
1475174003455641985,-0.020545245742797924,0.000768817374706271,0.7829921257972717,-2.143296380874757e-05,-0.006280701415358059,0.0005650190788546672,0.0018930358346551657,-0.0006194401648826897,0.0013345966581255198,-0.0036939382553100586,0.0006148330867290497,-0.0008748173713684082,0.12543636560440063,-0.024094434455037117,9.775201797485352,0.0,-0.00967738963663578,-0.009611785411834717,-0.009555709548294544,-0.004877740051597357
1475174003579054117,-0.020669223403930737,0.000742695639133456,0.7829409850120544,-5.690859784460549e-05,-0.006311029501667833,0.0005692523912798394,8.91227027750574e-05,-0.0006061673630028963,-0.0007098411442711949,-0.0024858713150024414,-0.0005231574177742004,-0.0010068416595458984,0.09615574777126312,0.06445110589265823,9.806672096252441,0.0,-0.0038139380048960447,-0.0011356495087966323,-0.0034796721301972866,-0.0046627456322312355
1475174003939204931,-0.021497727966308666,0.0007362695133686092,0.7830155206203461,-8.472970354244637e-06,-0.0062415084345744,0.00036317230294861957,-0.002704695565626025,0.00189796625636518,0.00021170098625589162,-0.009424090385437012,-0.0002559684216976166,0.0024246573448181152,0.04725376144051552,-0.00688951788470149,9.83495807647705,0.0,-0.013194847851991653,-0.006784982979297638,-0.021399913355708122,-0.019892321899533272
1475174004169506073,-0.02195453796386726,0.0008541265225410488,0.7829777014732361,-3.455908165111911e-05,-0.006264754820516716,9.657479707466923e-05,-0.0008744664373807609,0.0006454642280004919,-0.0007403144845739007,-0.00665128231048584,0.0030884891748428345,0.0008889734745025635,-0.04757422208786011,-0.025770913809537888,9.880341529846191,0.0,-0.009534681215882301,-0.005838480778038502,-0.015606008470058441,-0.012261049821972847
1475174004293303013,-0.022252441978454662,0.0007605435049533871,0.782973618555069,-1.310474638052775e-05,-0.0062634248066287534,-0.00010059237019587417,-0.0039460314437747,2.6557096134638414e-05,0.00042908082832582295,-0.005958437919616699,-0.0018717311322689056,-4.45246696472168e-05,0.23900851607322693,-0.006175500340759754,9.728641510009766,0.0,-0.009899613447487354,-0.008970962837338448,-0.010741191916167736,-0.014148140326142311
1475174004538455009,-0.022557736968994213,0.0007764355933666256,0.7829267096996307,-3.905821318671475e-05,-0.0063191623830245605,0.00037934727386663427,0.0006311050383374095,0.00045727420365437865,0.000333295960444957,-0.004856705665588379,0.00015200302004814148,0.0007524490356445312,0.11460084468126297,-0.09847736358642578,9.790779113769531,0.0,-0.0056547001004219055,-0.006533297710120678,-0.009952513501048088,-0.008570106700062752
1475174004661487103,-0.022826196289062572,0.0007743643319606808,0.7829558861732483,-3.8084695726062983e-06,-0.006295648587892128,0.00028514604452359944,-0.001888478989712894,0.0004700107383541763,0.000705159327480942,-0.0053653717041015625,-4.127994179725647e-05,0.0006173253059387207,0.19425207376480103,0.04022311419248581,9.776931762695312,0.0,-0.001260068267583847,-0.007532699964940548,-0.01156426128000021,-0.00926371943205595
