1475174461551281929,2.194736121559143,-0.005323079069852826,0.7759373200416565,-0.007963601212911241,-0.011548315197240186,0.0004992947782034612,-0.0006853201193735003,0.00022861715115141124,-0.017335837706923485,3.2858168482780457,0.0010242052376270294,-0.034618228673934937,2.7296183109283447,-0.04255229979753494,9.777690887451172,-0.01745329238474369,6.617124557495117,6.565210819244385,6.596808910369873,6.545799255371094
1475174461683132887,2.3654688581466674,-0.006640688171386716,0.7760015142440796,-0.008946997735771189,-0.011549339964368651,0.0006202333951725999,0.0026459037326276302,-1.0790222404466476e-05,-0.019666610285639763,3.4145413041114807,0.004198271781206131,-0.03813600540161133,2.727123498916626,-0.04127461090683937,9.742792129516602,-0.01745329238474369,6.880006313323975,6.82496976852417,6.857003688812256,6.803067684173584
1475174461811408043,2.542636750602722,-0.008288521906137464,0.7759622347831726,-0.009963463281728232,-0.011558647288484825,0.0005698842240111345,-0.000772192026488483,-0.00017367082182317972,-0.020328069105744362,3.5432649850845337,0.002345610409975052,-0.041722267866134644,2.725996971130371,-0.0748002901673317,9.734701156616211,-0.01745329238474369,7.131759166717529,7.082608222961426,7.117599964141846,7.055432319641113
1475174462074436903,2.9162421211242675,-0.012358274897336957,0.7757406247138977,-0.012111213831741161,-0.011593153156578688,0.00025763289721116375,-0.002867179224267602,-0.0004087803536094725,-0.021028757095336914,3.800274968147278,0.0038033761084079742,-0.046459704637527466,2.726484537124634,-0.10197562724351883,9.727595329284668,-0.01745329238474369,7.6494951248168945,7.591772079467773,7.627646446228027,7.570715427398682
1475174462202682972,3.1126861557006835,-0.014770940532684323,0.7756466877937317,-0.013259691540387088,-0.011602675096962084,-4.838067218484413e-05,-0.0058539854362607,-0.00018467289919499308,-0.022968055680394173,3.9288887977600098,0.003841448575258255,-0.04746544361114502,2.721463203430176,-0.09259653836488724,9.744229316711426,-0.01745329238474369,7.903064250946045,7.843700408935547,7.887545108795166,7.822314739227295
1475174462451668024,3.524834392929077,-0.020597875704765317,0.7756465089797974,-0.015631707940252506,-0.011606115593356054,0.0001490866562511514,0.003924133256077766,-2.438743831589818e-05,-0.023365125060081482,4.185934066772461,0.00348760187625885,-0.048053860664367676,2.725161075592041,-0.08690253645181656,9.779540061950684,-0.01745329238474369,8.415390014648438,8.351560592651367,8.399246215820312,8.330073356628418
1475174462579600096,3.7405412181854247,-0.024134208103418348,0.7756862652778626,-0.016901990265213697,-0.011594106430171494,-8.128459517844118e-05,-0.004312568809837103,0.00024377687077503651,-0.02540389820933342,4.314435005187988,0.0021926797926425934,-0.049228131771087646,2.7208902835845947,-0.09128892421722412,9.795952796936035,-0.01745329238474369,8.684883117675781,8.608409881591797,8.6593017578125,8.584132194519043
1475174462705529928,3.962669847869873,-0.027993132015466687,0.775738419342041,-0.018205956568525763,-0.011578806499244846,-0.0002015435876113947,-0.00210282183252275,0.0003036872949451208,-0.026077575981616974,4.442955017089844,0.0037057287991046906,-0.050411075353622437,2.725667715072632,-0.10690367221832275,9.78950309753418,-0.01745329238474369,8.945416450500488,8.873270988464355,8.917125701904297,8.842944145202637
1475174462960793018,4.42203187789917,-0.037064537992477414,0.7775003922462463,-0.02075279857635162,-0.010045930639597135,-0.0001153073673781849,-0.0013920364435762167,0.024017544463276863,-0.02479058876633644,4.627621173858643,-0.00045762956142425537,-0.018746376037597656,2.7224514484405518,-0.08477338403463364,9.77374267578125,-0.01745329238474369,9.274433135986328,9.183989524841309,9.276301383972168,9.201284408569336
1475174463084527969,4.653388021850586,-0.04175663053035736,0.7801794720172882,-0.02214983902687308,-0.007942213322051129,3.820555810336098e-05,0.0033509479835629463,0.04207093268632889,-0.02794482558965683,4.628345966339111,0.00867106020450592,0.016834288835525513,2.517695188522339,-0.11085334420204163,9.901178359985352,-0.01745329238474369,9.263412475585938,9.193997383117676,9.268155097961426,9.192328453063965
1475174463322016954,5.11566448059082,-0.05262661783933639,0.7844524991989136,-0.02479576462682423,-0.004889392971226304,-0.00010449505981784794,0.00178634247276932,0.022043850272893906,-0.026720037683844566,4.623810291290283,0.004516154527664185,0.010848939418792725,0.1409628987312317,0.054853055626153946,10.3257417678833,-0.01745329238474369,9.272490501403809,9.190738677978516,9.267709732055664,9.19312858581543
1475174463436050892,5.346436022186279,-0.05843506067037582,0.7851375949859619,-0.02619209779577167,-0.004624806700630376,-0.00020176092439770917,-0.0018087757052853703,0.0052887070924043655,-0.027926918119192123,4.616904258728027,0.004742570221424103,-0.007667064666748047,0.030349891632795334,-0.27007603645324707,9.778660774230957,-0.01745329238474369,9.270906448364258,9.190801620483398,9.26398754119873,9.183511734008789
1475174463700546980,5.807501791381836,-0.07097992359638214,0.7844165277957916,-0.02882327626317005,-0.005668560942816615,-0.0003820377213366098,-0.002440311945974827,-0.013270845636725426,-0.02768280729651451,4.611800670623779,0.005239136517047882,-0.03775256872177124,-0.05475916713476181,-0.12486706674098969,9.415653228759766,-0.01745329238474369,9.272533416748047,9.191265106201172,9.26174545288086,9.185951232910156
1475174463831295967,6.038008211517334,-0.07783515064954757,0.783375651884079,-0.03005225500409831,-0.006481286467912803,0.0001363630635098472,0.010507341474294662,-0.016263989731669426,-0.024572841823101044,4.611934661865234,0.001471497118473053,-0.050677746534347534,0.0017057005316019058,-0.14422427117824554,9.47938060760498,-0.01745329238474369,9.266508102416992,9.186217308044434,9.259620666503906,9.186392784118652
1475174463959224939,6.268428800964355,-0.0848030304813385,0.7827379715919495,-0.03142186414446039,-0.006845398981473314,5.012374997304462e-05,-0.0015472485683858395,-0.007278640754520893,-0.027392536401748657,4.610320091247559,0.005485519766807556,-0.04429250955581665,0.07462535053491592,-0.09135489910840988,9.6353120803833,-0.01745329238474369,9.269298553466797,9.184102058410645,9.255752563476562,9.181010246276855
1475174464225137949,6.729509352111816,-0.09989363013744354,0.7817238879680634,-0.03396770240289469,-0.006993031756629015,1.7849407506189605e-05,0.004040333908051252,0.002569624688476324,-0.02620682120323181,4.612694263458252,0.002801664173603058,-0.03653714060783386,0.07365482300519943,-0.043128348886966705,9.971023559570312,-0.01745329238474369,9.265470504760742,9.191874504089355,9.25905990600586,9.185998916625977
1475174464354744911,6.960097788238525,-0.1078866726064682,0.7818264377593994,-0.03529745088767906,-0.006708556337037959,0.00031842447958299835,0.006197480950504541,0.005689859855920076,-0.026594243943691254,4.614448070526123,0.0029860958456993103,-0.028836220502853394,0.1714250147342682,-0.16876988112926483,9.744157791137695,-0.01745329238474369,9.265254020690918,9.189773559570312,9.26285171508789,9.185606956481934
1475174464482002974,7.190827368164062,-0.11629455595254898,0.7820290637493134,-0.036612782664736464,-0.006460093104105522,0.0005551121506675546,0.004910237621515989,0.004977519623935223,-0.026304475963115692,4.617585182189941,0.0008700639009475708,-0.025664716958999634,0.09295179694890976,-0.11675992608070374,10.043279647827148,-0.01745329238474369,9.272308349609375,9.192911148071289,9.26845932006836,9.192537307739258
1475174464725423098,7.652292250061035,-0.13384400366783142,0.7825510216236115,-0.03926012712223369,-0.006233561932244715,0.0005174243438137253,-0.0014745740918442607,0.0006045590853318572,-0.026443064212799072,4.619178295135498,0.0026620179414749146,-0.02408769726753235,0.1645292341709137,-0.15707440674304962,9.84899616241455,-0.01745329238474369,9.275392532348633,9.192862510681152,9.26938533782959,9.194852828979492
1475174464857381105,7.882902620697021,-0.14309780358314514,0.7828663301944733,-0.04052452258948729,-0.006232043284921714,0.0006628211930670704,0.0030655781738460064,4.335490666562691e-05,-0.025287343189120293,4.615869045257568,0.0019344985485076904,-0.02231457829475403,0.08320769667625427,-0.07638279348611832,9.845558166503906,-0.01745329238474369,9.27105712890625,9.190447807312012,9.261106491088867,9.188604354858398
1475174465109441042,8.34393310394287,-0.1624470060968399,0.7834442866325378,-0.04318802095932832,-0.0062810671896506185,0.0008201803691213712,-0.0022749565541744232,-0.0003552828566171229,-0.026851726695895195,4.614249229431152,0.003519222140312195,-0.023751765489578247,0.03241569921374321,-0.12311089783906937,9.844561576843262,-0.01745329238474369,9.263959884643555,9.183112144470215,9.259501457214355,9.181090354919434
1475174465238992929,8.574447630310058,-0.1724538957977295,0.7835972619533539,-0.04453360720707691,-0.006310780859406871,0.0008906012241014581,0.0015774646308273077,-0.000572317570913583,-0.026911644265055656,4.614558219909668,0.005305305123329163,-0.02585664391517639,0.07029824703931808,-0.11470293998718262,9.814005851745605,-0.01745329238474369,9.263116836547852,9.187163352966309,9.259982109069824,9.184859275817871
1475174465623400927,9.265851019287108,-0.20452936052322387,0.7834402931213379,-0.04845275837533156,-0.0062660192447607154,0.0006314086780867084,-0.0015547405928373337,0.0009714221232570708,-0.02673039585351944,4.611979961395264,0.0034467875957489014,-0.03098645806312561,0.12543590366840363,-0.16136524081230164,9.754338264465332,-0.01745329238474369,9.273094177246094,9.189178466796875,9.261221885681152,9.18288803100586
1475174465753700018,9.49632453765869,-0.21585245489120483,0.7831807744979858,-0.0497642290152029,-0.0063062544960029105,0.0005944841153724248,-0.0005741278873756528,-0.0007882558275014162,-0.026229333132505417,4.614905834197998,0.003101363778114319,-0.03412395715713501,0.0817738026380539,-0.06960739195346832,9.779897689819336,-0.01745329238474369,9.270155906677246,9.18978500366211,9.26689624786377,9.189517974853516
1475174466010355949,9.957013128662108,-0.2393234676027298,0.7828513694286346,-0.05245070736760473,-0.006332863091436992,0.0006242075783262072,0.002942031482234597,-0.0003571447159629315,-0.026510262861847878,4.612716197967529,0.002823278307914734,-0.03159981966018677,0.15751294791698456,-0.11903335899114609,9.750370979309082,-0.01745329238474369,9.268592834472656,9.1939697265625,9.257580757141113,9.181163787841797
1475174466143559933,10.18752384033203,-0.25158806203842166,0.7827117455482483,-0.05373649031066273,-0.006421413811265226,0.0005388048279913575,-0.0015451923245564103,-0.0017550699412822723,-0.025716233998537064,4.616622447967529,0.0026722252368927,-0.03226415812969208,0.06071361526846886,-0.07273351401090622,9.833611488342285,-0.01745329238474369,9.267061233520508,9.184615135192871,9.263444900512695,9.189115524291992
1475174466395558119,10.648470877075194,-0.27687867044448855,0.7828744960308075,-0.05635000212519082,-0.00642170941682368,0.00042392743311230903,0.002713373862206936,0.0006684919935651124,-0.025805938988924026,4.615406036376953,0.004763007164001465,-0.02609710395336151,0.17957241833209991,-0.11275149136781693,9.804550170898438,-0.01745329238474369,9.2719087600708,9.188694953918457,9.259894371032715,9.18542194366455
1475174466529634953,10.87882137145996,-0.28995932697296145,0.7831088018894196,-0.05778671859963997,-0.006335870896239126,0.0005644103800497788,0.002994189504534006,0.0017288228264078498,-0.02873300388455391,4.614367485046387,0.004898518323898315,-0.024355560541152954,0.11404325813055038,-0.09885156154632568,9.862582206726074,-0.01745329238474369,9.265732765197754,9.190396308898926,9.262127876281738,9.181158065795898
1475174466671853065,11.109257696533202,-0.3034944987201691,0.7832326901435852,-0.059080626621638044,-0.00628620907153238,0.0004269733949272845,-0.002584771253168583,0.0010077403858304024,-0.02587711438536644,4.616594314575195,0.0018936395645141602,-0.026377931237220764,0.06619047373533249,-0.08613759279251099,9.880276679992676,-0.01745329238474369,9.26978588104248,9.184830665588379,9.267166137695312,9.188594818115234
1475174466941188097,11.569816587829589,-0.33111156581878665,0.783301086473465,-0.061774031052649205,-0.006209432419187565,0.00012019358189767878,-0.0014731836272403598,-1.8305354387848638e-05,-0.027858920395374298,4.614169120788574,0.006240338087081909,-0.02923297882080078,0.1468590348958969,-0.17109818756580353,9.765033721923828,-0.01745329238474369,9.271562576293945,9.191855430603027,9.266934394836426,9.19017505645752
1475174467065414906,11.800076483154296,-0.34562678693771365,0.7831957650661469,-0.06302520577770995,-0.006271122036417198,0.0002591552396615175,0.002934615593403578,-0.001230878522619605,-0.02502312697470188,4.614235877990723,0.00031638145446777344,-0.030910715460777283,0.033061012625694275,-0.05795295909047127,9.801431655883789,-0.01745329238474369,9.269630432128906,9.191207885742188,9.263833999633789,9.189774513244629
1475174467319840908,12.26036262359619,-0.3751691138648987,0.7830713701725006,-0.06567504748116008,-0.006283349468333218,3.958688766769789e-05,-0.00372311775572598,0.0002859576779883355,-0.025905370712280273,4.610884189605713,0.0035025179386138916,-0.029562145471572876,0.10066525638103485,-0.22815103828907013,9.780845642089844,-0.01745329238474369,9.266812324523926,9.187661170959473,9.253031730651855,9.179067611694336
1475174467449989080,12.490808485412597,-0.39034499286651614,0.7829214942932129,-0.06701789184649475,-0.006375635965839483,-0.0002791130497172152,-0.006205248646438122,-0.0018447790062054992,-0.026856474578380585,4.618783473968506,0.005805790424346924,-0.032466739416122437,0.0883483812212944,-0.023154649883508682,9.8152437210083,-0.01745329238474369,9.272157669067383,9.185807228088379,9.270888328552246,9.192543029785156
1475174467712913990,12.951462744140624,-0.4217627501392365,0.7830609691619873,-0.06964611772740834,-0.006314315156555464,-0.0006120189815476796,-0.0040866173803806305,0.0016951876459643245,-0.02548421174287796,4.615922927856445,0.0017740130424499512,-0.02644529938697815,0.25921541452407837,-0.07527250796556473,9.761123657226562,-0.01745329238474369,9.268533706665039,9.19019889831543,9.261415481567383,9.185015678405762
1475174467835545063,13.181724546813964,-0.43797655462265017,0.7832029474258423,-0.07098935437030116,-0.006257953524846453,-0.0004330349703800898,0.0037493009585887194,0.0011106777237728238,-0.02686491422355175,4.6165642738342285,0.003182530403137207,-0.02612006664276123,0.09415137767791748,-0.10766187310218811,9.868839263916016,-0.01745329238474369,9.268815040588379,9.192329406738281,9.266623497009277,9.187342643737793
1475174468090040922,13.641984938049315,-0.4711464798355103,0.7834411871910095,-0.07370383649421328,-0.005955005870685148,-0.0004623309665335331,-0.0017123653087764978,0.0037979858461767435,-0.028614522889256477,4.613546371459961,0.005520045757293701,-0.025503545999526978,0.11335593461990356,-0.09638336300849915,9.809577941894531,-0.01745329238474369,9.267541885375977,9.182765007019043,9.265247344970703,9.17843246459961
1475174468216087103,13.872063635253905,-0.4883132731819153,0.7832877648353577,-0.07499587182202405,-0.005967073275540537,-0.0006733955380931987,-0.004067418165504932,-0.0002533890656195581,-0.025840040296316147,4.614262580871582,0.002399444580078125,-0.030757367610931396,0.07646007090806961,-0.09942720085382462,9.807263374328613,-0.01745329238474369,9.270153999328613,9.191757202148438,9.266568183898926,9.186522483825684
1475174468589513063,14.561899183654784,-0.5415401613616944,0.7821421039581299,-0.07889371402709924,-0.006617795358937465,-2.9061347305794616e-05,0.004366484470665455,-0.004656709264963865,-0.024650534614920616,4.614107131958008,0.0008102655410766602,-0.03828507661819458,0.05693516880273819,-0.11114313453435898,9.797205924987793,-0.01745329238474369,9.270618438720703,9.193948745727539,9.259368896484375,9.187661170959473
1475174468716058016,14.791945455932616,-0.5598362839126587,0.7820909333705902,-0.08027163634238395,-0.006645394073940643,-0.0002682380601993248,-0.004601160995662212,-0.0005529022309929132,-0.027557846158742905,4.61534309387207,0.004174649715423584,-0.03169627487659454,0.07905276864767075,-0.08824603259563446,9.656302452087402,-0.01745329238474369,9.27023983001709,9.18783950805664,9.262112617492676,9.185239791870117
1475174468972012997,15.251985548400878,-0.5975952303314209,0.7827958775043488,-0.08288598258413196,-0.006391863188255289,0.00015992161767386894,0.0020185066387057304,0.004149272106587887,-0.025940939784049988,4.6141510009765625,0.0010060667991638184,-0.019905105233192444,0.1302594542503357,-0.056411124765872955,9.94548511505127,-0.01745329238474369,9.266307830810547,9.185348510742188,9.254023551940918,9.17654800415039
1475174469095051050,15.482076643371581,-0.6167864358329773,0.7831460845947266,-0.08417444596229803,-0.006288754995350323,0.00019692491860033134,0.0009047811035998166,0.002066179644316435,-0.025768520310521126,4.6177520751953125,0.004430890083312988,-0.021859943866729736,0.14687635004520416,-0.1575462520122528,9.92286491394043,-0.01745329238474369,9.265745162963867,9.191362380981445,9.26225471496582,9.192126274108887
1475174469356162071,15.941886900329589,-0.6560914671325684,0.783199311542511,-0.08681815568335347,-0.00634365297585801,0.0003918912830510832,0.006034815683960915,-0.0032377117313444614,-0.025942064821720123,4.614272117614746,0.005058407783508301,-0.03375823795795441,0.17496031522750854,-0.043242327868938446,9.76017951965332,-0.01745329238474369,9.27260971069336,9.190044403076172,9.26387882232666,9.193463325500488
1475174469486433029,16.171433447265624,-0.6762672817611695,0.7829566014289856,-0.08811726139863722,-0.006393929796315929,0.0003491879293018533,-0.0006892387173138559,-0.0009954632259905338,-0.02598194219172001,4.608506202697754,0.0020536184310913086,-0.03406709432601929,0.050520092248916626,-0.1427033692598343,9.786365509033203,-0.01745329238474369,9.268576622009277,9.184731483459473,9.251391410827637,9.175863265991211
1475174469874532938,16.860977171325683,-0.7385717785263062,0.782594801235199,-0.09211473608307945,-0.006500615741547127,0.0004517763806041492,-0.0005941627314314246,0.00023242519819177687,-0.025873549282550812,4.615732192993164,0.0034444332122802734,-0.029765814542770386,0.3065441846847534,-0.08155278116464615,9.765146255493164,-0.01745329238474369,9.263525009155273,9.18935775756836,9.264533996582031,9.18945598602295
1475174469998383045,17.090807913208007,-0.7599027907752991,0.7827120435714722,-0.09346296359525567,-0.006455826168678658,0.00040071957386528424,-0.000845841655973345,0.000907858950085938,-0.02696363441646099,4.616288185119629,0.004223346710205078,-0.027158990502357483,-0.026736097410321236,-0.1410716474056244,9.94665241241455,-0.01745329238474369,9.268417358398438,9.190766334533691,9.262560844421387,9.186739921569824
1475174470254894018,17.550480841064452,-0.8038466131591797,0.7830811155319214,-0.09580060146003712,-0.006384943485926144,0.00042839499508548696,0.0003412464866414666,0.0008148883352987468,-0.019512761384248734,4.618029594421387,-0.0032077431678771973,-0.025204241275787354,0.11296705156564713,-0.09896392375230789,9.857879638671875,0.0,9.23839282989502,9.213772773742676,9.258597373962402,9.197051048278809
1475174470389368057,17.779667852783202,-0.8259146368408203,0.7834898543834686,-0.09593928017886957,-0.006211177881069076,0.000856044381581084,0.008570697158575058,0.003476504934951663,-0.002772000152617693,4.6049041748046875,-0.00024062395095825195,-0.019917815923690796,0.12086964398622513,-0.13541248440742493,9.831070899963379,0.0,9.233156204223633,9.219149589538574,9.205009460449219,9.198091506958008
