0,-0.005587340927124096,-0.00030734448671340675,0.793908597278595,-1.5382823513342474e-06,-0.0050615113098487485,0.0010271504560953565,-0.0009198515326716006,-0.0018779656384140253,-0.0006065688212402165,-0.003927826881408691,-0.0004674755036830902,-0.0251694917678833,0.11516904830932617,0.015210822224617004,8.807811737060547
0,-0.005776526069641186,-0.00027466624021529884,0.7908501041412354,1.583338080841744e-05,-0.0053695512072257584,0.0010289459061867657,3.414925959077664e-05,-0.006161155179142952,0.0003411000652704388,-0.004112124443054199,0.000590689480304718,-0.06114929914474487,-0.005762198008596897,0.000559599488042295,8.763224601745605
0,-0.006262661552429272,-0.0001888504528999302,0.7829766881942749,2.1501045411546166e-05,-0.006229193490093004,0.0008993680170766789,0.0001671379286563024,-0.007994045503437519,0.0009021247387863696,-0.007857561111450195,0.00057997927069664,-0.07756790518760681,0.08255934715270996,0.031254202127456665,9.090011596679688
0,-0.006588579750061108,-0.00017537235260009498,0.7797589612483978,1.6034936999871893e-06,-0.0066208697075957074,0.0008382792690974055,-0.0012192967114970088,-0.007833166047930717,-0.00040498742600902915,-0.00694429874420166,0.0002156272530555725,-0.06431016325950623,0.11770601570606232,0.017841143533587456,9.435737609863281
0,-0.006904961204528881,-0.0001730626726150486,0.7777464700222015,1.4547949592706576e-05,-0.006878116034657642,0.0010303853471996984,0.003840407356619835,-0.005145142786204815,0.00025457004085183144,-0.006604313850402832,4.816800355911255e-06,-0.04020538926124573,-0.0033801847603172064,0.00044274472747929394,9.85538387298584
0,-0.007168890571594311,-9.780808329581947e-05,0.7770324361801147,-4.505836048193831e-05,-0.006992911192066017,0.0007346629911045682,-0.005906247533857822,-0.0022946735844016075,-0.0011944621801376343,-0.005378365516662598,0.0014943592250347137,-0.014244526624679565,0.1204790398478508,0.0014003373216837645,10.074472427368164
0,-0.007585765457153393,-0.00012894033432006569,0.7789849353313446,2.271138600945289e-05,-0.006803699033179427,0.0006845577656703014,0.0005698862951248884,0.003383954521268606,0.0010053018340840936,-0.004144549369812012,-0.0009514167904853821,0.028982490301132202,0.1333531141281128,0.039523981511592865,10.328473091125488
0,-0.007706047630310131,-0.0001226296925544712,0.7808622134208679,1.8837582472274243e-05,-0.006600629080358769,0.0006132327184939266,-0.0014259740710258484,0.004061453975737095,-7.469407864846289e-05,-0.0021578073501586914,0.00014927610754966736,0.03756055235862732,0.1383831799030304,-0.015638742595911026,10.296669960021973
0,-0.007958652114868237,-5.4374923706052014e-05,0.7843926859378815,3.39893519405807e-05,-0.006157239876961109,0.0005078845775110935,-0.004072072450071573,0.003922486212104559,0.00020367333490867168,-0.0016388893127441406,0.0005278773605823517,0.031597912311553955,0.14617259800434113,0.028719019144773483,9.980836868286133
0,-0.008166195487976147,0.00010959000349045067,0.7854655695438385,-2.1224143154249487e-05,-0.005985902312905601,0.0005479618032012944,0.0008083445718511939,0.0034273150376975536,-0.0011025097919628024,-0.004022479057312012,0.003290969878435135,0.021480321884155273,0.08762203902006149,0.02067774534225464,9.839089393615723
0,-0.00862300548553474,-1.154898643493385e-05,0.7856346083164215,2.4932650037206314e-05,-0.005933554350844341,0.0005556428598567048,-0.0005338424234651029,-0.00045021018013358116,0.0009671268053352833,-0.0048427581787109375,-0.00021666660904884338,-0.004488050937652588,0.05061447620391846,0.060277603566646576,9.607383728027344
0,-0.00887024555206306,3.429071068764e-05,0.7849425089836121,-3.142882942285537e-05,-0.006029067375283686,0.0006637178151690573,0.0021681878715753555,-0.001909630373120308,-0.0011282702907919884,-0.005028247833251953,0.0009074471890926361,-0.013812541961669922,0.09163108468055725,-0.10451867431402206,9.538394927978516
0,-0.00930035266876228,6.889493227005272e-05,0.7830288720607758,8.196244242656804e-06,-0.0062962348370488395,0.00021217389767820493,-0.009271913208067417,-0.0025310951750725508,-0.00018816706142388284,-0.004508495330810547,-0.00036780163645744324,-0.019299328327178955,0.09323862940073013,0.028077244758605957,9.623038291931152
0,-0.009594441986084057,0.00031814665555954247,0.7822763038158417,-5.724924029300794e-05,-0.006366844332205265,0.00014354299302469427,-0.0013643769780173898,-0.0014119119150564075,-0.0013091828441247344,-0.005977749824523926,0.0049825310707092285,-0.015014320611953735,0.11164958029985428,0.009229980409145355,9.707308769226074
0,-0.009825588798523022,0.0001951636469364193,0.7817502332210541,-3.3729445833421317e-05,-0.006444656242948154,0.00011134081788210582,-0.0006470385706052184,-0.0015563092892989516,0.00047016271855682135,-0.00469052791595459,-0.0024609901010990143,-0.010491132736206055,0.09622218459844589,-0.02222832664847374,9.802019119262695
0,-0.01004207286834724,0.0002656200623512295,0.7815348220348358,-1.1698594586037909e-05,-0.006488959205012322,0.00011306779170650388,3.1699750252300873e-05,-0.000886112917214632,0.00044050905853509903,-0.004357576370239258,0.001408591866493225,-0.004280209541320801,0.07190326601266861,0.10902909934520721,9.895195960998535
0,-0.010367752647399975,0.00025105790257454186,0.7819554818153381,-2.081374219603108e-05,-0.0064436526627063805,0.00025387991824969,-0.0013203161070123315,0.0015287203714251518,8.037657244130969e-05,-0.00458073616027832,-0.0001383945345878601,0.007305651903152466,0.10950356721878052,0.07852434366941452,9.933666229248047
0,-0.0105624214172364,0.00031872407555580407,0.7824012947559357,-1.0379730308262647e-05,-0.00637673837485668,2.042791204359547e-05,-0.004670385271310806,0.001338233589194715,0.00020901573589071631,-0.003836512565612793,0.0013534650206565857,0.00894087553024292,0.15277911722660065,-0.029897024855017662,9.917856216430664
0,-0.010549904441833569,0.0003425771093368557,0.7828091395378113,-2.8260656116501372e-08,-0.006372578922139086,0.0003051005168993969,0.005692132283002138,8.319283369928598e-05,0.00020702689653262496,0.00030231475830078125,0.0004795491695404053,0.008154988288879395,0.04941974952816963,0.003342020558193326,9.93283748626709
0,-0.010725142097473217,0.0003535220122337368,0.7832410943984985,-2.6809847052399935e-05,-0.0062808905119154,3.774844097025645e-05,-0.005343628581613302,0.0018339273519814014,-0.0005350616993382573,-0.0034503936767578125,0.00021913275122642517,0.008660942316055298,0.11724282056093216,0.032143641263246536,9.842082023620605
0,-0.011268021202087475,0.00039096117973327904,0.783217222738266,-7.624520153157143e-05,-0.006308054378331506,0.0004828699736446924,0.008590470999479294,-0.001480240491218865,-0.0005430030869320035,-0.0037845373153686523,-0.0009284280240535736,-0.005415916442871094,0.02626183070242405,-0.002423250814899802,9.819836616516113
0,-0.011481644248962475,0.0003889234459400204,0.7829820228099823,-3.469142832504925e-05,-0.0063337254844403725,0.00027594344438672036,-0.004143772646784782,-0.0005138277774676681,0.0008308106916956604,-0.0043021440505981445,-4.2203813791275024e-05,-0.00467681884765625,0.02774413861334324,0.029497463256120682,9.736742973327637
0,-0.011698605155944897,0.00040209979772568016,0.7827872050285339,-3.633535138557286e-05,-0.006345222894077744,0.0002025488475142508,-0.0014676840510219336,-0.00022994026949163526,-3.29412505379878e-05,-0.004363894462585449,0.0002625808119773865,-0.003868788480758667,0.1656472086906433,-0.051076922565698624,9.600688934326172
0,-0.011914612388610912,0.0003923954164981869,0.7826555085659027,-3.973756562338581e-05,-0.006343171452778087,0.00019788866142712695,-9.277185017708689e-05,4.104281833861023e-05,-6.803458381909877e-05,-0.004336714744567871,-0.00019478052854537964,-0.002606421709060669,0.09041042625904083,0.022249598056077957,9.824336051940918
0,-0.012268067932128979,0.000310368249416354,0.7826056194782257,-6.173241960828923e-05,-0.006318883168224283,0.0005504813950701775,0.0015936150448396802,0.000713612767867744,-0.0001924779498949647,-0.0047855377197265625,-0.0029320530593395233,0.0006571114063262939,0.10196353495121002,-0.007166462484747171,9.834732055664062
0,-0.01247871074676521,0.0002605797445774105,0.7826814961910248,-4.460887098492636e-05,-0.006297131475992601,0.0007734760108897745,0.0044577280059456825,0.0004348456277512014,0.00034270365722477436,-0.004203200340270996,-0.0009947828948497772,0.0015448033809661865,0.142335906624794,0.03194257989525795,9.829256057739258
0,-0.012684346771240307,0.00028169468998909264,0.7827971590042114,-6.184240515851298e-05,-0.0062747611593535636,0.0010681544628383134,0.005895741283893585,0.00044766574865207076,-0.0003443178429733962,-0.004098176956176758,0.0004245154559612274,0.0023385584354400635,0.05164128169417381,-0.07977282255887985,9.855049133300781
0,-0.01291835460662849,0.00016173289179802208,0.7829771054267883,-1.1980672033544609e-05,-0.006282701169690249,0.0010145708360516285,0.00014426372945308685,0.0007047358085401356,0.0012851208448410034,-0.0041637420654296875,-0.0010924525558948517,0.002893120050430298,0.1032765656709671,0.03625727444887161,9.825358390808105
0,-0.01312720928192146,0.00019417271971702843,0.7830952716350555,-5.6855034019327696e-05,-0.006257612649054152,0.0010910821737237695,0.001535866060294211,0.000502683047670871,-0.0008969600312411785,-0.004162311553955078,0.0006511397659778595,0.0023887157440185547,0.1723489612340927,-0.024145526811480522,9.777107238769531
0,-0.013416768646240307,0.00023012549638748436,0.7832135868549347,-6.925346988756065e-05,-0.006211112236431791,0.0013025533794339876,0.004230974242091179,0.0009302865364588797,-0.0002469490864314139,-0.005776405334472656,0.0007217377424240112,0.002401292324066162,0.028079712763428688,0.014107642695307732,9.852890968322754
0,-0.013565422630310131,0.00029781402111053734,0.7831861985206604,-9.700168926818063e-05,-0.006241388012691974,0.0012491298897205543,-0.0010650226613506675,-0.0006047971546649933,-0.000555741717107594,-0.002976536750793457,0.001352798193693161,-0.0005308985710144043,0.10038459300994873,0.044910673052072525,9.799463272094727
0,-0.014050008392334057,0.0004495823478698757,0.7831150305747986,-9.476073243773479e-05,-0.006255835205308387,0.000915594896593234,-0.001480147591792047,0.00048797737690620124,0.0006840204005129635,-0.006280183792114258,0.0009689033031463623,-1.1682510375976562e-05,0.1555105447769165,0.025354236364364624,9.750526428222656
0,-0.014308215713501049,0.0005273440575599697,0.7830555749416351,-0.00015054114479260685,-0.006265283864155741,0.0007986757720138228,-0.0023314033169299364,-0.00018794350035022944,-0.001115758903324604,-0.005171775817871094,0.0015535056591033936,-0.0011579692363739014,0.09140163660049438,0.026224233210086823,9.793137550354004
0,-0.014467479324340893,0.0005387993252277401,0.7829573464870453,-0.00013361410010371172,-0.0063122108680868285,0.000876600137797278,0.0015563658671453595,-0.0009388072649016976,0.0003377842658665031,-0.0031976699829101562,0.0002269558608531952,-0.0019446313381195068,0.043862927705049515,-0.012267072685062885,9.836526870727539
0,-0.014687420463562084,0.0005477288460731533,0.7829043877601624,-0.00013143376646415647,-0.006325091698379454,0.0008039874473214578,-0.001452529220841825,-0.00025765778264030814,4.338007784099318e-05,-0.004405498504638672,0.00017715990543365479,-0.0010314881801605225,0.12224432080984116,0.02057715691626072,9.786376953125
0,-0.015008927917480541,0.0005880662894248989,0.7828661215782166,-0.00010953461207191548,-0.006331066840267554,0.0006619761502604751,-0.0017213951796293259,0.00024391448823735118,0.0005225191707722843,-0.0038443803787231445,0.0007036477327346802,0.00023129582405090332,0.07692872732877731,0.007555989548563957,9.827832221984863
0,-0.015226127243042065,0.0006347702538967159,0.782907666015625,-0.00012328042431635603,-0.006303905588472774,0.0005214799007647819,-0.002808184828609228,0.0005434113554656506,-0.0002745511301327497,-0.004338741302490234,0.0009339787065982819,0.0008577704429626465,0.13773216307163239,0.006326642818748951,9.81085205078125
0,-0.015451432800293041,0.0006994077658653286,0.7829527271270752,-0.00016346247768390666,-0.006286661606581606,0.0005906947551052696,0.0013893631985411048,0.00034530030097812414,-0.0008034452330321074,-0.004500627517700195,0.001292545348405838,0.0009287595748901367,0.07602432370185852,0.019302336499094963,9.833402633666992
0,-0.015670539474487377,0.0007823103761673,0.7829714727878571,-0.0001918118193828859,-0.006282969324750277,0.00031328075906679134,-0.005544715560972691,7.418085442623124e-05,-0.0005669317906722426,-0.004379987716674805,0.001657329499721527,0.000401914119720459,0.0913628488779068,0.01097146887332201,9.821941375732422
0,-0.016086579895019604,0.0008340658342838314,0.7830061030864716,-0.0002031166177847073,-0.006280721013825576,0.0002434319232150147,-0.0017016804777085781,0.0001736518752295524,-0.0019300987478345633,-0.004601597785949707,0.0025038309395313263,0.00045624375343322754,0.10316190123558044,0.01282703410834074,9.79890251159668
0,-0.016235233879089428,0.0007846759355068234,0.7829849136352539,-0.0001298461511403531,-0.0063037479996740494,0.00023966428732568733,-8.455658098682761e-05,-0.00046089899842627347,0.0014652683166787028,-0.0029755830764770508,-0.0009882859885692596,-0.00040480494499206543,0.114009790122509,-0.059448424726724625,9.807170867919922
0,-0.016441942787170483,0.0008565963900089291,0.7829886389255524,-0.0001334215574560653,-0.006297124759111103,5.050549036448707e-05,-0.003782724728807807,0.0001324807817582041,-7.147480209823698e-05,-0.004133820533752441,0.0014378614723682404,0.0001004636287689209,0.08304857462644577,0.08265534788370132,9.812871932983398
0,-0.016613604164123608,0.0008342111206054714,0.7829843175888062,-0.00010931757058727395,-0.006302752358409071,0.00021537142170099274,0.0032942830584943295,-0.00011257512960582972,0.0004820644680876285,-0.003433704376220703,-0.0004481002688407898,-6.470084190368652e-05,0.13316886126995087,-0.06747812777757645,9.792174339294434
0,-0.016921402549743725,0.0007956022119522121,0.7830174875736237,-0.00010113063178241881,-0.006272659222056613,0.00020664208590463743,-0.00017561900313012302,0.0006018304266035557,0.00016386511560995132,-0.006151556968688965,-0.0007726624608039856,0.0007021725177764893,0.07806726545095444,0.05072452127933502,9.819649696350098
0,-0.017075540161132885,0.0009235771095752743,0.7829493892669678,-0.00013836760121717904,-0.0063130083092463405,7.200457319734722e-06,-0.00398416118696332,-0.0008068337338045239,-0.0007448914693668485,-0.0030916929244995117,0.0025590620934963226,-0.0013425052165985107,0.11484520137310028,-0.037072669714689255,9.806089401245117
0,-0.01721072349548347,0.0008511500155925777,0.7829199743747711,-7.696544610250917e-05,-0.006332237756389741,0.00021044272140147458,0.004057093057781458,-0.0003846017352771014,0.001228015753440559,-0.002707242965698242,-0.0014488734304904938,-0.0005708634853363037,0.04629175737500191,-0.004366809036582708,9.825085639953613
0,-0.014191152191162182,0.0008893342411518124,0.781625003862381,-0.00013524503632507694,-0.007313950710123792,0.0005007499314057087,0.005813523195683956,-0.019634012132883072,-0.0011696931906044483,0.06020033359527588,0.0007588565349578857,-0.026340782642364502,0.16168741881847382,0.06847736984491348,9.768403053283691
0,-0.008124472236633373,0.0008630262410640743,0.7801526499271393,-5.3928467833403645e-05,-0.00838526774791393,0.00044959897702360205,-0.0010349195217713714,-0.021427161991596222,0.0016155457124114037,0.12108242511749268,-0.0005328692495822906,-0.030463218688964844,0.10906543582677841,-0.07990235090255737,9.824790000915527
0,0.0012996181488036385,0.0010787540769577053,0.778859050321579,-0.0001908177680388756,-0.009229484007177595,-7.830084216504099e-06,-0.009125628508627415,-0.016883112490177155,-0.002745260950177908,0.18823421001434326,0.004350677132606506,-0.027610421180725098,1.3638418912887573,0.048093076795339584,9.290066719055176
0,0.03084707107543938,0.001034087846279147,0.7777303469657898,-0.0001599340539000334,-0.009796960933352944,0.00040979130012729255,0.005441612564027309,-0.004751164466142654,0.0004921403015032411,0.33338773250579834,0.0012585893273353577,-0.012569725513458252,1.4695125818252563,0.09916456788778305,9.864011764526367
0,0.05398809757232659,0.0009225601053237942,0.7766053987026215,-0.0002170322567670871,-0.010593331045419352,0.00036018397060997713,-0.0009809616021811962,-0.015926934778690338,-0.0011484273709356785,0.46255671977996826,-0.0021382682025432587,-0.02739962935447693,1.512350082397461,-0.1280221790075302,10.042872428894043
0,0.08355951156616204,0.0009422408139705685,0.7754665625572205,-0.0002665139904132027,-0.011446257558198072,0.00048179169591678174,0.002442634664475918,-0.017058173194527626,-0.0009957144502550364,0.5911287069320679,0.0005401857197284698,-0.029544919729232788,1.6548545360565186,0.06818529963493347,9.867748260498047
0,0.11955308761596672,0.0009418869113922146,0.7747185838699341,-0.0001539051096364827,-0.012021713836171056,0.0005116766282210058,0.0005719185573980212,-0.011510208249092102,0.0022464701905846596,0.7196396589279175,9.60230827331543e-05,-0.023612380027770996,2.718883991241455,-0.06450094282627106,9.509325981140137
0,0.21080779876708977,0.0011025847589969662,0.7746739995956421,-0.0002509275237047961,-0.01211060953199363,0.0003337042979479141,-0.0008751999121159315,0.0021750731393694878,0.0005421066307462752,0.976665735244751,0.001970496028661728,-0.007974863052368164,2.723193883895874,-0.002513851271942258,9.925326347351074
0,0.26607179489135735,0.0011323312020301846,0.7750724566459656,-0.00025179700305166943,-0.011855077668850272,5.9032166637258035e-05,-0.00549323158338666,0.005110637750476599,-1.5682759112678468e-05,1.1052964925765991,0.000873710960149765,-0.005134314298629761,2.730510711669922,0.035389773547649384,9.971802711486816
0,0.32776141014099114,0.001124407509565356,0.7754993451118469,-0.0002489116458991895,-0.011602648480686132,0.00018740784591749754,0.0025668300222605467,0.005048583261668682,5.800133658340201e-05,1.2338082790374756,0.00015023723244667053,-0.005777716636657715,2.727065086364746,0.00914119090884924,9.93915843963623
0,0.39587926712036126,0.0012483516430854824,0.7758024347305298,-0.0002658268014379087,-0.011448031485474398,0.00027308715976656286,0.0017175113316625357,0.003092409111559391,-0.0003377014654688537,1.36233651638031,0.002842683345079422,-0.009535253047943115,2.730379104614258,-0.018880346789956093,9.849684715270996
0,0.5514029249191283,0.0010988035893440273,0.7759730828285217,-0.0002911067773025266,-0.011443648285879942,0.00036602658978471844,0.003200385719537735,-0.0008346444228664041,0.0006449541542679071,1.6194122433662415,0.0002155900001525879,-0.018070131540298462,2.7226366996765137,0.05534244328737259,9.719178199768066
0,0.6388058647155761,0.0011636646187305477,0.7759105575561523,-0.00029176288298716054,-0.011518570184447442,0.00018748994069359373,-0.00357058341614902,-0.0014984403969720006,-1.3669942745764274e-05,1.7479280233383179,0.0018069669604301453,-0.021385371685028076,2.722285509109497,-0.10097699612379074,9.706968307495117
0,0.7325947865486144,0.001214604238271716,0.7757124913215637,-0.00028159186973419616,-0.011563831113881087,0.00010089618986556998,-0.001734218094497919,-0.0009052443201653659,0.00020323711214587092,1.8756070733070374,0.0015465468168258667,-0.025651872158050537,2.7209415435791016,0.052629292011260986,9.719574928283691
0,0.939513622188568,0.0009718568718433407,0.7749548566818237,-0.0002346691268811748,-0.011848194057661892,0.0004653809636947341,0.002259444212540984,-0.0010907433461397886,-0.0005655630957335234,2.133226454257965,-0.0011170171201229095,-0.029487252235412598,2.705367088317871,-0.0030500227585434914,9.715006828308105
0,1.0526090845108032,0.0009757274484634426,0.7749885929107666,-0.0002552924514776397,-0.011794164579099821,0.0006524609373201326,0.0037464858032763004,0.0010807907674461603,-0.0004119346849620342,2.2617598474025726,0.0006552636623382568,-0.026002079248428345,2.7337260246276855,-0.08321891725063324,9.629033088684082
0,1.1721287950515746,0.0008320318257808712,0.7751941097259522,-0.00022714947524066136,-0.011694457712206199,0.0009689697391791825,0.006323538720607758,0.001993766985833645,0.0005641221068799496,2.3902794867753983,-0.0023269765079021454,-0.023840904235839844,2.726109743118286,0.0366729237139225,9.902832984924316
0,1.2980836614608764,0.0007451990342140224,0.7754672778129578,-0.00019712295227792363,-0.011592720409653574,0.0011501136430706184,0.0036158557049930096,0.0020341610070317984,0.0006024612812325358,2.518991880118847,-0.0012338198721408844,-0.023737549781799316,2.726137161254883,0.039299990981817245,9.86574649810791
0,1.5692862257003783,0.0008534559702873257,0.7759213459968567,-0.00014131875466075238,-0.011483664740635368,0.0007124183697372129,-0.007675886154174805,0.0006375691154971719,0.0007768836803734303,2.776312991976738,0.0014700517058372498,-0.02814456820487976,2.7278430461883545,0.033068329095840454,9.795476913452148
0,1.7145423873901366,0.0008823008930683163,0.7760224354743958,-7.624206499351734e-05,-0.011483443250773894,0.00044518843175900963,-0.005359544884413481,3.502196932458901e-06,0.0013014508876949549,2.904954969882965,0.000799279659986496,-0.03133869171142578,2.7223587036132812,0.06829046458005905,9.766341209411621
0,1.8662484869003295,0.000922727743387225,0.7760337007522583,-0.00013905571295330028,-0.011504016709943546,0.0004210749772030357,-0.0004678427358157933,-0.0004109034489374608,-0.001256372663192451,3.0339238345623016,0.0012305155396461487,-0.034678876399993896,2.7283132076263428,0.010510937310755253,9.736898422241211
0,2.024391291999817,0.0009405569827556637,0.7759681952476501,-0.00016617707943659157,-0.011532773865231273,0.0006639353566640534,0.004863448441028595,-0.0005749154952354729,-0.0005426332354545593,3.1626307368278503,0.0008812732994556427,-0.03778594732284546,2.724306106567383,-0.002897577825933695,9.73453426361084
0,2.3599830850601196,0.0010215187168121365,0.7756674898147583,-0.000292591480912904,-0.011581530368803583,0.00028649810280567835,-0.004976098891347647,-0.0004090873699169606,-0.00361043494194746,3.4200985431671143,0.0052353329956531525,-0.04289025068283081,2.7258543968200684,-0.004298951476812363,9.738245964050293
0,2.537427781486511,0.0010402345752716091,0.775522948551178,-0.00016840634845549724,-0.011593765095942307,0.00012631563886631364,-0.0032324139028787613,-0.00024539814330637455,0.0024834659416228533,3.548621654510498,0.0009715631604194641,-0.04403480887413025,2.723750114440918,-0.052665356546640396,9.740421295166016
0,2.7212990507125854,0.0010585741794109371,0.7754195344924927,-0.00024907929335517726,-0.011602495179721386,-3.4144957726399994e-05,-0.003190506249666214,-0.0001744015607982874,-0.001613372704014182,3.6771535873413086,0.0012827664613723755,-0.04473450779914856,2.729973316192627,0.1424388885498047,9.757864952087402
0,3.1082868560791015,0.0009509505426883724,0.7754468930244446,-0.0001789461498690153,-0.011582160030823992,-0.00017583921219025428,0.002044909866526723,0.0006570161785930395,1.5727608115412295e-05,3.933569312095642,-0.0004515722393989563,-0.04410463571548462,2.7233896255493164,0.001420163782313466,9.785207748413086
0,3.311437486076355,0.0008977906501293209,0.7756146800994873,-0.00023398075266622224,-0.011490978538230385,0.00023332500481900776,0.008196031674742699,0.0018234435701742768,-0.001100940047763288,4.062783360481262,-0.00011180341243743896,-0.04333120584487915,2.7232632637023926,-0.027200303971767426,9.791908264160156
0,3.5210163578033447,0.0007209324932098415,0.7757274520874023,-0.0001823918295148055,-0.011480709299367281,0.00027661358731939585,0.0008539154077880085,0.00020515698997769505,0.0010317584965378046,4.1913275718688965,-0.002772074192762375,-0.04586496949195862,2.7109200954437256,-0.005322041921317577,9.81623363494873
0,3.9594736083984374,0.000627479860782626,0.7758579266548157,-0.00018196324627019723,-0.011548019842045473,0.0005577503492138694,0.0036601305473595858,-0.0007362212636508048,0.0013544560642912984,4.448606491088867,-0.0007472708821296692,-0.050360679626464844,2.722740888595581,-0.046554405242204666,9.747053146362305
0,4.188356636428833,0.0005512231683731106,0.7758704436302185,-0.00015951335097384123,-0.011568552466396905,0.0006465950910526998,0.0017717095324769616,-0.0004108870343770832,0.000448738835984841,4.577357292175293,-0.0007948204874992371,-0.052704423666000366,2.724639415740967,0.06785020977258682,9.755827903747559
0,4.423668144607544,0.0005327233767509487,0.7758263361930847,-0.00014540843499815257,-0.011586633218757825,0.0006406873638195029,-0.00012141724437242374,-0.000361808342859149,0.0002818455104716122,4.705904483795166,0.00031371787190437317,-0.0554099977016449,2.7243471145629883,-0.02043110318481922,9.757314682006836
0,4.665424345397949,0.0006497608220577267,0.7757579696655273,-0.00015930209671808482,-0.011588869103236114,0.0007665726389768256,0.0025209251325577497,-4.453562360140495e-05,-0.0002778830530587584,4.83478307723999,0.003109890967607498,-0.057401418685913086,2.7273237705230713,0.006682439241558313,9.753499031066895
0,5.168227194213867,0.0005652824139595058,0.7755839241027832,-0.0001653512827788006,-0.011599758260313628,0.000753621763112829,0.0038052627351135015,-0.00017436585039831698,0.0005473612109199166,5.0919084548950195,0.002033773809671402,-0.06051933765411377,2.7302470207214355,0.06101641058921814,9.759008407592773
0,5.429275988006592,0.0005222851133346584,0.775542856502533,-0.00016407683183048075,-0.011606280538241802,0.0004911009883389354,-0.005250710994005203,-0.00013046692765783519,2.53890611929819e-05,5.220614910125732,-3.766268491744995e-06,-0.061415642499923706,2.7252886295318604,-0.09674055874347687,9.755498886108398
0,5.696749208831787,0.0006775924658775356,0.7755802882194519,-0.00025409534104584106,-0.011604102367717133,0.00045219032983879326,-0.0007573176408186555,4.444251680979505e-05,-0.0018002274446189404,5.349111557006836,0.004465669393539429,-0.06132715940475464,2.7223963737487793,0.08776672929525375,9.780386924743652
0,5.9706478103637695,0.0005187125599384335,0.7756600392341614,-0.00021556157040513495,-0.011595710340408367,0.0002972908329474971,-0.0031069328542798758,0.00016749951464589685,0.0007706996402703226,5.477622985839844,-0.001996360719203949,-0.06192369759082794,2.7263450622558594,-0.033481888473033905,9.781257629394531
0,6.537717817687988,0.0005824224746227291,0.7751927984237671,-0.0001559531784064873,-0.011780121726722093,-2.35957096698481e-05,-0.005435947794467211,-0.0027488605119287968,0.0013559054350480437,5.734249114990234,0.0020530447363853455,-0.07619650661945343,2.72438907623291,-0.12074355781078339,9.78570556640625
